-9.629883,12.363281,35.246094, 0.447059,0.109804,0.054902, -0.388891,0.715523,0.580336, 1.000000,1.000000
-0.540039,12.164062,5.194336, 0.447059,0.109804,0.054902, -0.416434,0.532577,-0.736848, 1.000000,1.000000
-13.301758,10.808594,21.546875, 0.447059,0.109804,0.054902, -0.816617,0.528947,-0.230978, 1.000000,1.000000
-2.825195,17.824219,25.174805, 0.447059,0.109804,0.054902, -0.065133,0.997663,0.020640, 1.000000,1.000000
-9.629883,12.363281,35.246094, 0.447059,0.109804,0.054902, -0.388891,0.715523,0.580336, 1.000000,1.000000
5.431641,12.625000,32.552734, 0.447059,0.109804,0.054902, 0.551462,0.565643,0.613138, 1.000000,1.000000
-2.825195,17.824219,25.174805, 0.447059,0.109804,0.054902, -0.065133,0.997663,0.020640, 1.000000,1.000000
-2.825195,17.824219,25.174805, 0.447059,0.109804,0.054902, -0.065133,0.997663,0.020640, 1.000000,1.000000
5.431641,12.625000,32.552734, 0.447059,0.109804,0.054902, 0.551462,0.565643,0.613138, 1.000000,1.000000
13.502930,12.082031,13.379883, 0.447059,0.109804,0.054902, 0.824649,0.562902,-0.055635, 1.000000,1.000000
-2.825195,17.824219,25.174805, 0.447059,0.109804,0.054902, -0.065133,0.997663,0.020640, 1.000000,1.000000
13.502930,12.082031,13.379883, 0.447059,0.109804,0.054902, 0.824649,0.562902,-0.055635, 1.000000,1.000000
8.130859,12.945312,4.606445, 0.447059,0.109804,0.054902, 0.360183,0.619420,-0.697557, 1.000000,1.000000
8.130859,12.945312,4.606445, 0.447059,0.109804,0.054902, 0.360183,0.619420,-0.697557, 1.000000,1.000000
-0.540039,12.164062,5.194336, 0.447059,0.109804,0.054902, -0.416434,0.532577,-0.736848, 1.000000,1.000000
-2.825195,17.824219,25.174805, 0.447059,0.109804,0.054902, -0.065133,0.997663,0.020640, 1.000000,1.000000
-11.436523,32.355469,-28.746094, 0.000000,0.000000,1.000000, -0.660292,0.132955,-0.739147, 1.000000,1.000000
-9.261719,43.832031,-7.799805, 0.000000,0.000000,1.000000, -0.783646,0.318852,0.533135, 1.000000,1.000000
-5.465820,49.699219,-21.877930, 0.000000,0.000000,1.000000, -0.447973,0.743523,-0.496481, 1.000000,1.000000
-4.855469,20.136719,-12.536133, 0.000000,0.000000,1.000000, -0.203254,-0.803905,0.558950, 1.000000,1.000000
2.794922,34.347656,-1.398438, 0.000000,0.000000,1.000000, 0.213233,-0.292594,0.932159, 1.000000,1.000000
-9.261719,43.832031,-7.799805, 0.000000,0.000000,1.000000, -0.783646,0.318852,0.533135, 1.000000,1.000000
-4.855469,20.136719,-12.536133, 0.000000,0.000000,1.000000, -0.203254,-0.803905,0.558950, 1.000000,1.000000
14.093750,34.500000,-11.645508, 0.000000,0.000000,1.000000, 0.866871,-0.417159,0.272973, 1.000000,1.000000
2.794922,34.347656,-1.398438, 0.000000,0.000000,1.000000, 0.213233,-0.292594,0.932159, 1.000000,1.000000
4.086914,20.261719,-20.544922, 0.000000,0.000000,1.000000, 0.564100,-0.764404,-0.312213, 1.000000,1.000000
9.182617,43.738281,-24.320312, 0.000000,0.000000,1.000000, 0.614459,0.327973,-0.717547, 1.000000,1.000000
14.093750,34.500000,-11.645508, 0.000000,0.000000,1.000000, 0.866871,-0.417159,0.272973, 1.000000,1.000000
-11.436523,32.355469,-28.746094, 0.000000,0.000000,1.000000, -0.660292,0.132955,-0.739147, 1.000000,1.000000
-5.465820,49.699219,-21.877930, 0.000000,0.000000,1.000000, -0.447973,0.743523,-0.496481, 1.000000,1.000000
9.182617,43.738281,-24.320312, 0.000000,0.000000,1.000000, 0.614459,0.327973,-0.717547, 1.000000,1.000000
-1.789062,51.957031,-17.979492, 0.000000,0.000000,1.000000, -0.086392,0.992198,-0.089888, 1.000000,1.000000
5.365234,47.625000,-9.777344, 0.000000,0.000000,1.000000, 0.395090,0.801450,0.448978, 1.000000,1.000000
9.602539,46.925781,-19.845703, 0.000000,0.000000,1.000000, 0.654981,0.742589,-0.139861, 1.000000,1.000000
-9.261719,43.832031,-7.799805, 0.000000,0.000000,1.000000, -0.783646,0.318852,0.533135, 1.000000,1.000000
-1.789062,51.957031,-17.979492, 0.000000,0.000000,1.000000, -0.086392,0.992198,-0.089888, 1.000000,1.000000
-5.465820,49.699219,-21.877930, 0.000000,0.000000,1.000000, -0.447973,0.743523,-0.496481, 1.000000,1.000000
-5.465820,49.699219,-21.877930, 0.000000,0.000000,1.000000, -0.447973,0.743523,-0.496481, 1.000000,1.000000
-1.789062,51.957031,-17.979492, 0.000000,0.000000,1.000000, -0.086392,0.992198,-0.089888, 1.000000,1.000000
9.182617,43.738281,-24.320312, 0.000000,0.000000,1.000000, 0.614459,0.327973,-0.717547, 1.000000,1.000000
9.182617,43.738281,-24.320312, 0.000000,0.000000,1.000000, 0.614459,0.327973,-0.717547, 1.000000,1.000000
13.621094,39.675781,-9.900391, 0.000000,0.000000,1.000000, 0.891090,0.250792,0.378236, 1.000000,1.000000
14.093750,34.500000,-11.645508, 0.000000,0.000000,1.000000, 0.866871,-0.417159,0.272973, 1.000000,1.000000
14.093750,34.500000,-11.645508, 0.000000,0.000000,1.000000, 0.866871,-0.417159,0.272973, 1.000000,1.000000
13.621094,39.675781,-9.900391, 0.000000,0.000000,1.000000, 0.891090,0.250792,0.378236, 1.000000,1.000000
2.794922,34.347656,-1.398438, 0.000000,0.000000,1.000000, 0.213233,-0.292594,0.932159, 1.000000,1.000000
2.794922,34.347656,-1.398438, 0.000000,0.000000,1.000000, 0.213233,-0.292594,0.932159, 1.000000,1.000000
4.367188,39.714844,-1.853516, 0.000000,0.000000,1.000000, 0.157550,0.337471,0.928058, 1.000000,1.000000
-9.261719,43.832031,-7.799805, 0.000000,0.000000,1.000000, -0.783646,0.318852,0.533135, 1.000000,1.000000
0.120117,27.679688,-30.796875, 0.000000,0.000000,1.000000, 0.204108,-0.343325,-0.916770, 1.000000,1.000000
-7.695312,21.343750,-24.583984, 0.000000,0.000000,1.000000, -0.395090,-0.801450,-0.448978, 1.000000,1.000000
-11.436523,32.355469,-28.746094, 0.000000,0.000000,1.000000, -0.660292,0.132955,-0.739147, 1.000000,1.000000
-11.436523,32.355469,-28.746094, 0.000000,0.000000,1.000000, -0.660292,0.132955,-0.739147, 1.000000,1.000000
-7.695312,21.343750,-24.583984, 0.000000,0.000000,1.000000, -0.395090,-0.801450,-0.448978, 1.000000,1.000000
-14.571289,27.656250,-17.584961, 0.000000,0.000000,1.000000, -0.930654,-0.354924,0.088952, 1.000000,1.000000
-14.571289,27.656250,-17.584961, 0.000000,0.000000,1.000000, -0.930654,-0.354924,0.088952, 1.000000,1.000000
-7.695312,21.343750,-24.583984, 0.000000,0.000000,1.000000, -0.395090,-0.801450,-0.448978, 1.000000,1.000000
-4.855469,20.136719,-12.536133, 0.000000,0.000000,1.000000, -0.203254,-0.803905,0.558950, 1.000000,1.000000
-4.855469,20.136719,-12.536133, 0.000000,0.000000,1.000000, -0.203254,-0.803905,0.558950, 1.000000,1.000000
-7.695312,21.343750,-24.583984, 0.000000,0.000000,1.000000, -0.395090,-0.801450,-0.448978, 1.000000,1.000000
4.086914,20.261719,-20.544922, 0.000000,0.000000,1.000000, 0.564100,-0.764404,-0.312213, 1.000000,1.000000
4.086914,20.261719,-20.544922, 0.000000,0.000000,1.000000, 0.564100,-0.764404,-0.312213, 1.000000,1.000000
-7.695312,21.343750,-24.583984, 0.000000,0.000000,1.000000, -0.395090,-0.801450,-0.448978, 1.000000,1.000000
0.120117,27.679688,-30.796875, 0.000000,0.000000,1.000000, 0.204108,-0.343325,-0.916770, 1.000000,1.000000
9.602539,46.925781,-19.845703, 0.000000,0.000000,1.000000, 0.654981,0.742589,-0.139861, 1.000000,1.000000
5.365234,47.625000,-9.777344, 0.000000,0.000000,1.000000, 0.395090,0.801450,0.448978, 1.000000,1.000000
13.621094,39.675781,-9.900391, 0.000000,0.000000,1.000000, 0.891090,0.250792,0.378236, 1.000000,1.000000
13.621094,39.675781,-9.900391, 0.000000,0.000000,1.000000, 0.891090,0.250792,0.378236, 1.000000,1.000000
5.365234,47.625000,-9.777344, 0.000000,0.000000,1.000000, 0.395090,0.801450,0.448978, 1.000000,1.000000
4.367188,39.714844,-1.853516, 0.000000,0.000000,1.000000, 0.157550,0.337471,0.928058, 1.000000,1.000000
4.367188,39.714844,-1.853516, 0.000000,0.000000,1.000000, 0.157550,0.337471,0.928058, 1.000000,1.000000
5.365234,47.625000,-9.777344, 0.000000,0.000000,1.000000, 0.395090,0.801450,0.448978, 1.000000,1.000000
-5.037109,47.070312,-6.940430, 0.000000,0.000000,1.000000, -0.221489,0.736653,0.638972, 1.000000,1.000000
-5.037109,47.070312,-6.940430, 0.000000,0.000000,1.000000, -0.221489,0.736653,0.638972, 1.000000,1.000000
5.365234,47.625000,-9.777344, 0.000000,0.000000,1.000000, 0.395090,0.801450,0.448978, 1.000000,1.000000
-1.789062,51.957031,-17.979492, 0.000000,0.000000,1.000000, -0.086392,0.992198,-0.089888, 1.000000,1.000000
4.367188,39.714844,-1.853516, 0.000000,0.000000,1.000000, 0.157550,0.337471,0.928058, 1.000000,1.000000
-5.037109,47.070312,-6.940430, 0.000000,0.000000,1.000000, -0.221489,0.736653,0.638972, 1.000000,1.000000
-9.261719,43.832031,-7.799805, 0.000000,0.000000,1.000000, -0.783646,0.318852,0.533135, 1.000000,1.000000
13.621094,39.675781,-9.900391, 0.000000,0.000000,1.000000, 0.891090,0.250792,0.378236, 1.000000,1.000000
4.367188,39.714844,-1.853516, 0.000000,0.000000,1.000000, 0.157550,0.337471,0.928058, 1.000000,1.000000
2.794922,34.347656,-1.398438, 0.000000,0.000000,1.000000, 0.213233,-0.292594,0.932159, 1.000000,1.000000
9.182617,43.738281,-24.320312, 0.000000,0.000000,1.000000, 0.614459,0.327973,-0.717547, 1.000000,1.000000
9.602539,46.925781,-19.845703, 0.000000,0.000000,1.000000, 0.654981,0.742589,-0.139861, 1.000000,1.000000
13.621094,39.675781,-9.900391, 0.000000,0.000000,1.000000, 0.891090,0.250792,0.378236, 1.000000,1.000000
-1.789062,51.957031,-17.979492, 0.000000,0.000000,1.000000, -0.086392,0.992198,-0.089888, 1.000000,1.000000
9.602539,46.925781,-19.845703, 0.000000,0.000000,1.000000, 0.654981,0.742589,-0.139861, 1.000000,1.000000
9.182617,43.738281,-24.320312, 0.000000,0.000000,1.000000, 0.614459,0.327973,-0.717547, 1.000000,1.000000
-9.261719,43.832031,-7.799805, 0.000000,0.000000,1.000000, -0.783646,0.318852,0.533135, 1.000000,1.000000
-5.037109,47.070312,-6.940430, 0.000000,0.000000,1.000000, -0.221489,0.736653,0.638972, 1.000000,1.000000
-1.789062,51.957031,-17.979492, 0.000000,0.000000,1.000000, -0.086392,0.992198,-0.089888, 1.000000,1.000000
9.182617,43.738281,-24.320312, 0.000000,0.000000,1.000000, 0.614459,0.327973,-0.717547, 1.000000,1.000000
0.120117,27.679688,-30.796875, 0.000000,0.000000,1.000000, 0.204108,-0.343325,-0.916770, 1.000000,1.000000
-11.436523,32.355469,-28.746094, 0.000000,0.000000,1.000000, -0.660292,0.132955,-0.739147, 1.000000,1.000000
4.086914,20.261719,-20.544922, 0.000000,0.000000,1.000000, 0.564100,-0.764404,-0.312213, 1.000000,1.000000
0.120117,27.679688,-30.796875, 0.000000,0.000000,1.000000, 0.204108,-0.343325,-0.916770, 1.000000,1.000000
9.182617,43.738281,-24.320312, 0.000000,0.000000,1.000000, 0.614459,0.327973,-0.717547, 1.000000,1.000000
-4.855469,20.136719,-12.536133, 0.000000,0.000000,1.000000, -0.203254,-0.803905,0.558950, 1.000000,1.000000
4.086914,20.261719,-20.544922, 0.000000,0.000000,1.000000, 0.564100,-0.764404,-0.312213, 1.000000,1.000000
14.093750,34.500000,-11.645508, 0.000000,0.000000,1.000000, 0.866871,-0.417159,0.272973, 1.000000,1.000000
-9.261719,43.832031,-7.799805, 0.000000,0.000000,1.000000, -0.783646,0.318852,0.533135, 1.000000,1.000000
-14.571289,27.656250,-17.584961, 0.000000,0.000000,1.000000, -0.930654,-0.354924,0.088952, 1.000000,1.000000
-4.855469,20.136719,-12.536133, 0.000000,0.000000,1.000000, -0.203254,-0.803905,0.558950, 1.000000,1.000000
-11.436523,32.355469,-28.746094, 0.000000,0.000000,1.000000, -0.660292,0.132955,-0.739147, 1.000000,1.000000
-14.571289,27.656250,-17.584961, 0.000000,0.000000,1.000000, -0.930654,-0.354924,0.088952, 1.000000,1.000000
-9.261719,43.832031,-7.799805, 0.000000,0.000000,1.000000, -0.783646,0.318852,0.533135, 1.000000,1.000000
-10.368164,10.257812,-28.625977, 0.000000,0.000000,1.000000, -0.979889,-0.086688,-0.179729, 1.000000,1.000000
-12.902344,11.441406,-14.581055, 0.000000,0.000000,1.000000, -0.979889,-0.086688,-0.179729, 1.000000,1.000000
-11.720703,25.117188,-29.135742, 0.000000,0.000000,1.000000, -0.649824,0.288175,-0.703337, 1.000000,1.000000
-12.902344,11.441406,-14.581055, 0.000000,0.000000,1.000000, -0.525357,0.093359,0.845745, 1.000000,1.000000
-0.527344,14.054688,-7.330078, 0.000000,0.000000,1.000000, -0.524171,0.085717,0.847288, 1.000000,1.000000
-2.867188,28.574219,-10.334961, 0.000000,0.000000,1.000000, -0.157875,0.582200,0.797570, 1.000000,1.000000
-0.527344,14.054688,-7.330078, 0.000000,0.000000,1.000000, 0.649076,0.243796,0.720600, 1.000000,1.000000
9.607422,14.234375,-16.624023, 0.000000,0.000000,1.000000, 0.649076,0.243796,0.720600, 1.000000,1.000000
6.347656,28.800781,-18.418945, 0.000000,0.000000,1.000000, 0.807645,0.577162,0.120804, 1.000000,1.000000
9.607422,14.234375,-16.624023, 0.000000,0.000000,1.000000, 0.881561,0.150288,-0.447508, 1.000000,1.000000
3.701172,11.996094,-29.766602, 0.000000,0.000000,1.000000, 0.886460,0.144197,-0.439768, 1.000000,1.000000
6.347656,28.800781,-18.418945, 0.000000,0.000000,1.000000, 0.807645,0.577162,0.120804, 1.000000,1.000000
3.701172,11.996094,-29.766602, 0.000000,0.000000,1.000000, -0.071188,-0.043470,-0.996515, 1.000000,1.000000
-10.368164,10.257812,-28.625977, 0.000000,0.000000,1.000000, -0.071188,-0.043470,-0.996515, 1.000000,1.000000
-11.720703,25.117188,-29.135742, 0.000000,0.000000,1.000000, -0.649824,0.288175,-0.703337, 1.000000,1.000000
-13.877930,26.316406,-16.871094, 0.000000,0.000000,1.000000, -0.806066,0.525264,0.272684, 1.000000,1.000000
-4.941406,31.964844,-21.549805, 0.000000,0.000000,1.000000, -0.137805,0.984377,-0.109597, 1.000000,1.000000
-11.720703,25.117188,-29.135742, 0.000000,0.000000,1.000000, -0.649824,0.288175,-0.703337, 1.000000,1.000000
-11.720703,25.117188,-29.135742, 0.000000,0.000000,1.000000, -0.649824,0.288175,-0.703337, 1.000000,1.000000
-4.941406,31.964844,-21.549805, 0.000000,0.000000,1.000000, -0.137805,0.984377,-0.109597, 1.000000,1.000000
1.080078,26.914062,-30.158203, 0.000000,0.000000,1.000000, 0.332119,0.568484,-0.752677, 1.000000,1.000000
1.080078,26.914062,-30.158203, 0.000000,0.000000,1.000000, 0.332119,0.568484,-0.752677, 1.000000,1.000000
-4.941406,31.964844,-21.549805, 0.000000,0.000000,1.000000, -0.137805,0.984377,-0.109597, 1.000000,1.000000
6.347656,28.800781,-18.418945, 0.000000,0.000000,1.000000, 0.807645,0.577162,0.120804, 1.000000,1.000000
6.347656,28.800781,-18.418945, 0.000000,0.000000,1.000000, 0.807645,0.577162,0.120804, 1.000000,1.000000
-4.941406,31.964844,-21.549805, 0.000000,0.000000,1.000000, -0.137805,0.984377,-0.109597, 1.000000,1.000000
-2.867188,28.574219,-10.334961, 0.000000,0.000000,1.000000, -0.157875,0.582200,0.797570, 1.000000,1.000000
-2.867188,28.574219,-10.334961, 0.000000,0.000000,1.000000, -0.157875,0.582200,0.797570, 1.000000,1.000000
-4.941406,31.964844,-21.549805, 0.000000,0.000000,1.000000, -0.137805,0.984377,-0.109597, 1.000000,1.000000
-13.877930,26.316406,-16.871094, 0.000000,0.000000,1.000000, -0.806066,0.525264,0.272684, 1.000000,1.000000
3.701172,11.996094,-29.766602, 0.000000,0.000000,1.000000, 0.309072,-0.933421,-0.182207, 1.000000,1.000000
-1.706055,8.292969,-18.806641, 0.000000,0.000000,1.000000, 0.143160,-0.982967,0.115242, 1.000000,1.000000
-10.368164,10.257812,-28.625977, 0.000000,0.000000,1.000000, -0.074824,-0.989227,-0.125818, 1.000000,1.000000
-10.368164,10.257812,-28.625977, 0.000000,0.000000,1.000000, -0.074824,-0.989227,-0.125818, 1.000000,1.000000
-1.706055,8.292969,-18.806641, 0.000000,0.000000,1.000000, 0.143160,-0.982967,0.115242, 1.000000,1.000000
-12.902344,11.441406,-14.581055, 0.000000,0.000000,1.000000, -0.164364,-0.953921,0.251035, 1.000000,1.000000
-12.902344,11.441406,-14.581055, 0.000000,0.000000,1.000000, -0.164364,-0.953921,0.251035, 1.000000,1.000000
-1.706055,8.292969,-18.806641, 0.000000,0.000000,1.000000, 0.143160,-0.982967,0.115242, 1.000000,1.000000
-0.527344,14.054688,-7.330078, 0.000000,0.000000,1.000000, 0.157914,-0.894147,0.419005, 1.000000,1.000000
-0.527344,14.054688,-7.330078, 0.000000,0.000000,1.000000, 0.157914,-0.894147,0.419005, 1.000000,1.000000
-1.706055,8.292969,-18.806641, 0.000000,0.000000,1.000000, 0.143160,-0.982967,0.115242, 1.000000,1.000000
9.607422,14.234375,-16.624023, 0.000000,0.000000,1.000000, 0.443444,-0.882513,0.156617, 1.000000,1.000000
9.607422,14.234375,-16.624023, 0.000000,0.000000,1.000000, 0.443444,-0.882513,0.156617, 1.000000,1.000000
-1.706055,8.292969,-18.806641, 0.000000,0.000000,1.000000, 0.143160,-0.982967,0.115242, 1.000000,1.000000
3.701172,11.996094,-29.766602, 0.000000,0.000000,1.000000, 0.309072,-0.933421,-0.182207, 1.000000,1.000000
-11.720703,25.117188,-29.135742, 0.000000,0.000000,1.000000, -0.649824,0.288175,-0.703337, 1.000000,1.000000
1.080078,26.914062,-30.158203, 0.000000,0.000000,1.000000, 0.332119,0.568484,-0.752677, 1.000000,1.000000
3.701172,11.996094,-29.766602, 0.000000,0.000000,1.000000, -0.071188,-0.043470,-0.996515, 1.000000,1.000000
3.701172,11.996094,-29.766602, 0.000000,0.000000,1.000000, 0.886460,0.144197,-0.439768, 1.000000,1.000000
1.080078,26.914062,-30.158203, 0.000000,0.000000,1.000000, 0.332119,0.568484,-0.752677, 1.000000,1.000000
6.347656,28.800781,-18.418945, 0.000000,0.000000,1.000000, 0.807645,0.577162,0.120804, 1.000000,1.000000
6.347656,28.800781,-18.418945, 0.000000,0.000000,1.000000, 0.807645,0.577162,0.120804, 1.000000,1.000000
-2.867188,28.574219,-10.334961, 0.000000,0.000000,1.000000, -0.157875,0.582200,0.797570, 1.000000,1.000000
-0.527344,14.054688,-7.330078, 0.000000,0.000000,1.000000, 0.649076,0.243796,0.720600, 1.000000,1.000000
-2.867188,28.574219,-10.334961, 0.000000,0.000000,1.000000, -0.157875,0.582200,0.797570, 1.000000,1.000000
-13.877930,26.316406,-16.871094, 0.000000,0.000000,1.000000, -0.806066,0.525264,0.272684, 1.000000,1.000000
-12.902344,11.441406,-14.581055, 0.000000,0.000000,1.000000, -0.525357,0.093359,0.845745, 1.000000,1.000000
-12.902344,11.441406,-14.581055, 0.000000,0.000000,1.000000, -0.979889,-0.086688,-0.179729, 1.000000,1.000000
-13.877930,26.316406,-16.871094, 0.000000,0.000000,1.000000, -0.806066,0.525264,0.272684, 1.000000,1.000000
-11.720703,25.117188,-29.135742, 0.000000,0.000000,1.000000, -0.649824,0.288175,-0.703337, 1.000000,1.000000
-9.298828,17.824219,-27.123047, 0.447059,0.109804,0.054902, -0.063786,0.997810,-0.017529, 1.000000,1.000000
-1.745117,12.453125,-8.397461, 0.447059,0.109804,0.054902, -0.208990,0.546901,0.810693, 1.000000,1.000000
6.595703,13.175781,-10.212891, 0.447059,0.109804,0.054902, 0.526785,0.633140,0.567125, 1.000000,1.000000
6.595703,13.175781,-10.212891, 0.447059,0.109804,0.054902, 0.526785,0.633140,0.567125, 1.000000,1.000000
9.614258,12.058594,-20.021484, 0.447059,0.109804,0.054902, 0.813615,0.554236,-0.175647, 1.000000,1.000000
-9.298828,17.824219,-27.123047, 0.447059,0.109804,0.054902, -0.063786,0.997810,-0.017529, 1.000000,1.000000
9.614258,12.058594,-20.021484, 0.447059,0.109804,0.054902, 0.813615,0.554236,-0.175647, 1.000000,1.000000
-3.051758,12.316406,-36.381836, 0.447059,0.109804,0.054902, 0.371596,0.542633,-0.753303, 1.000000,1.000000
-9.298828,17.824219,-27.123047, 0.447059,0.109804,0.054902, -0.063786,0.997810,-0.017529, 1.000000,1.000000
-9.298828,17.824219,-27.123047, 0.447059,0.109804,0.054902, -0.063786,0.997810,-0.017529, 1.000000,1.000000
-3.051758,12.316406,-36.381836, 0.447059,0.109804,0.054902, 0.371596,0.542633,-0.753303, 1.000000,1.000000
-18.380859,11.929688,-34.971680, 0.447059,0.109804,0.054902, -0.530311,0.704254,-0.472013, 1.000000,1.000000
-9.298828,17.824219,-27.123047, 0.447059,0.109804,0.054902, -0.063786,0.997810,-0.017529, 1.000000,1.000000
-18.463867,10.886719,-21.000000, 0.447059,0.109804,0.054902, -0.725399,0.544036,0.421689, 1.000000,1.000000
-1.745117,12.453125,-8.397461, 0.447059,0.109804,0.054902, -0.208990,0.546901,0.810693, 1.000000,1.000000
-18.380859,11.929688,-34.971680, 0.447059,0.109804,0.054902, -0.530311,0.704254,-0.472013, 1.000000,1.000000
-18.463867,10.886719,-21.000000, 0.447059,0.109804,0.054902, -0.725399,0.544036,0.421689, 1.000000,1.000000
-9.298828,17.824219,-27.123047, 0.447059,0.109804,0.054902, -0.063786,0.997810,-0.017529, 1.000000,1.000000
9.614258,12.058594,-20.021484, 0.447059,0.109804,0.054902, 0.813615,0.554236,-0.175647, 1.000000,1.000000
6.595703,13.175781,-10.212891, 0.447059,0.109804,0.054902, 0.526785,0.633140,0.567125, 1.000000,1.000000
10.871094,0.335938,-12.368164, 0.447059,0.109804,0.054902, 0.931015,0.145841,0.334577, 1.000000,1.000000
4.372070,0.519531,-6.864258, 0.447059,0.109804,0.054902, 0.273093,0.145237,0.950961, 1.000000,1.000000
10.871094,0.335938,-12.368164, 0.447059,0.109804,0.054902, 0.931015,0.145841,0.334577, 1.000000,1.000000
